30.6804256749,43.1050562327,30.5557275952,43.1050562327
30.5557275952,43.1050562327,30.5557275952,43.3505546972
15.3464487936,2.87430652558,14.906107917,2.87430652558
14.8593465389,2.87430652558,13.3980397752,2.87430652558
13.3473807021,2.87430652558,12.5680170948,2.87430652558
12.5212557167,2.87430652558,11.0599481734,2.87430652558
11.0092898799,2.87430652558,10.5728459188,2.87430652558
15.3464487936,2.73012430693,14.906107917,2.73012430693
14.8593465389,2.73012430693,13.3980397752,2.73012430693
13.3473807021,2.73012430693,12.5680170948,2.73012430693
12.5212557167,2.73012430693,11.0599481734,2.73012430693
11.0092898799,2.73012430693,10.5728459188,2.73012430693
27.5707665374,52.2859555823,27.5707665374,52.3483060836
27.5707665374,52.3716860662,27.5707665374,52.4340365676
28.0773511287,52.2859555823,27.6214241003,52.2859555823
27.5746641835,52.2859555823,26.768022996,52.2859555823
26.721260108,52.2859555823,26.1133574197,52.2859555823
26.0626968855,52.2859555823,25.2833332781,52.2859555823
25.2365733613,52.2859555823,25.0144548794,52.2859555823
24.9676919914,52.2859555823,23.7752651362,52.2859555823
23.7246060633,52.2859555823,23.2881628815,52.2859555823
28.0773511287,52.2859555823,28.0773511287,52.3483060836
28.0773511287,52.3716860662,28.0773511287,52.4340365676
28.0773511287,52.4340365676,27.6214241003,52.4340365676
27.5746641835,52.4340365676,26.768022996,52.4340365676
26.721260108,52.4340365676,26.1133574197,52.4340365676
26.0626968855,52.4340365676,25.2833332781,52.4340365676
25.2365733613,52.4340365676,25.0144548794,52.4340365676
24.9676919914,52.4340365676,23.7752651362,52.4340365676
23.7246060633,52.4340365676,23.2881628815,52.4340365676
23.7246060633,52.2859555823,23.7246060633,52.3483060836
23.7246060633,52.3716860662,23.7246060633,52.4340365676
25.2326757152,52.2859555823,25.2326757152,52.3483060836
25.2326757152,52.3716860662,25.2326757152,52.4340365676
26.0626968855,52.2859555823,26.0626968855,52.3483060836
26.0626968855,52.3716860662,26.0626968855,52.4340365676
32.4885490005,35.8335923141,32.5742794844,35.829694668
32.2040829399,44.3871097077,32.2040829399,43.5337055834
32.2040829399,43.5337055834,34.5850390043,43.5337055834
34.5850390043,43.5337055834,34.5850390043,44.6559881552
32.5742794844,35.8024170879,32.5742794844,35.8257999932
32.6015570646,35.8257999932,32.6015570646,35.8024170879
32.0560049262,3.3730991369,32.0560049262,3.06914742745
3.49622480188,6.73215657713,3.8352479224,6.73215657713
3.8352479224,6.73215657713,3.8352479224,6.61525159762
19.2432668307,52.0950152979,19.2432668307,51.7559880858
19.9836613322,51.7910639781,19.9836613322,52.0950152979
34.620108954,48.2605448395,34.6590765498,48.2605448395
32.1339401179,48.7164718191,31.970274491,48.7164718191
32.1690100677,48.2605448395,32.1339401179,48.2605448395
32.2742258109,32.2329332759,32.2742258109,33.2577953968
30.6531480461,28.6127889785,30.6531480461,28.5153685276
30.5323476611,28.5660260904,30.5323476611,28.6127889785
30.5323476611,27.6385844692,30.5323476611,27.6892420321
30.5323476611,27.6892420321,30.6531480461,27.6892420321
30.6531480461,27.6892420321,30.6531480461,27.6385844692
32.2742258109,29.7000015518,32.3248863449,29.7000015518
32.3248863449,29.7000015518,32.3248863449,30.7248636726
32.3248863449,30.7248636726,32.2742258109,30.7248636726
32.2742258109,30.7248636726,32.2742258109,29.7000015518
32.3248833738,30.2104837892,32.2742258109,30.2104837892
30.5323476611,34.3644932293,30.5323476611,34.3138326951
30.6531480461,34.3138326951,30.6531480461,34.4112531461
32.2742258109,32.2329332759,32.3248833738,32.2329332759
32.3248833738,32.2329332759,32.3248833738,33.2577953968
32.3248833738,33.2577953968,32.2742258109,33.2577953968
32.3248833738,32.7434155133,32.2742258109,32.7434155133
34.5694513911,28.4569156725,34.5694513911,28.3867728504
34.5694513911,28.3867728504,34.5694513911,28.4569156725
34.5577614241,28.1763442867,34.5577614241,28.2503848036
34.5577614241,28.2503848036,34.5577614241,28.1763442867
34.5577614241,28.4569156725,34.5577614241,28.3867728504
34.5577614241,28.3867728504,34.5577614241,28.4569156725
34.5694513911,28.1763442867,34.5694513911,28.2503848036
34.5694513911,28.2503848036,34.5694513911,28.1763442867
34.5577614241,28.3361152388,34.5772437121,28.3205276257
34.5772437121,28.3205276257,34.5850390043,28.3127353048
34.5655537451,28.3283229179,34.5772437121,28.3205276257
34.5772437121,28.3205276257,34.4408556653,28.4569156725
34.5577614241,28.3361152388,34.5850390043,28.3127353048
34.5460714083,28.3244252718,34.5616560988,28.3088376587
34.5616560988,28.3088376587,34.5694513911,28.2971476917
34.553863778,28.3166299796,34.5616560988,28.3088376587
34.5616560988,28.3088376587,34.4252680521,28.4413280593
34.5460714083,28.3244252718,34.5694513911,28.2971476917
34.1992548466,28.5621314157,34.4564433271,28.5621314157
34.4564433271,28.5621314157,34.4720309402,28.5582337695
34.1992548466,28.5621314157,34.1836672335,28.5582337695
34.4564433271,28.5660260904,34.1797695873,28.5660260904
34.4564433271,28.5660260904,34.4720309402,28.5660260904
34.1992548466,28.075029161,34.4564433271,28.075029161
34.4564433271,28.075029161,34.4720309402,28.0789238358
34.1992548466,28.075029161,34.1836672335,28.0789238358
34.4564433271,28.0672338688,34.1992548466,28.0672338688
34.1992548466,28.0672338688,34.1797695873,28.0711315148
34.4564433271,28.0672338688,34.4720309402,28.0711315148
34.4993085204,28.1062014646,34.5032062152,28.1217890777
34.5032062152,28.1217890777,34.5032062152,28.5114708814
34.50710089,28.1062014646,34.510998536,28.1217890777
34.510998536,28.1217890777,34.510998536,28.5114708814
34.50710089,28.1062014646,34.4993085204,28.0945114976
34.4993085204,28.1062014646,34.4954108742,28.0945114976
34.4720309402,28.5582337695,34.4837209072,28.5543361234
34.4720309402,28.5660260904,34.4837209072,28.5582337695
34.4837209072,28.5543361234,34.4954108742,28.5387485102
34.4837209072,28.5582337695,34.4993085204,28.5426461564
34.4993085204,28.5426461564,34.50710089,28.5309561407
34.4954108742,28.5387485102,34.4993085204,28.5270584946
34.50710089,28.5309561407,34.510998536,28.5114708814
34.4993085204,28.5270584946,34.5032062152,28.5114708814
34.4993085204,28.0945114976,34.4837209072,28.0789238358
34.4837209072,28.0789238358,34.4720309402,28.0711315148
34.4954108742,28.0945114976,34.4837209072,28.0828214819
34.4837209072,28.0828214819,34.4720309402,28.0789238358
34.1524919585,28.1062014646,34.1485943125,28.1217890777
34.1485943125,28.1217890777,34.1485943125,28.5114708814
34.1446966663,28.1217890777,34.1485943125,28.1062014646
34.1485943125,28.1062014646,34.1524919585,28.0945114976
34.1524919585,28.1062014646,34.1602842795,28.0945114976
34.1485943125,28.5114708814,34.1524919585,28.5270584946
34.1446966663,28.5114708814,34.1485943125,28.5309561407
34.1485943125,28.5309561407,34.1524919585,28.5426461564
34.1524919585,28.5270584946,34.1602842795,28.5387485102
34.1524919585,28.5426461564,34.1680796203,28.5582337695
34.1602842795,28.5387485102,34.1719742952,28.5543361234
34.1680796203,28.5582337695,34.1797695873,28.5660260904
34.1719742952,28.5543361234,34.1836672335,28.5582337695
34.1836672335,28.0789238358,34.1719742952,28.0828214819
34.1797695873,28.0711315148,34.1680796203,28.0789238358
34.1719742952,28.0828214819,34.1602842795,28.0945114976
34.1680796203,28.0789238358,34.1524919585,28.0945114976
34.5655537451,28.3283229179,34.4408556653,28.4569156725
34.553863778,28.3166299796,34.4252680521,28.4413280593
34.3278476012,28.2893523995,34.3434352143,28.2932500456
34.3434352143,28.2932500456,34.3551251814,28.3088376587
34.3551251814,28.3088376587,34.3551251814,28.3244252718
34.3551251814,28.3244252718,34.3434352143,28.3400129336
34.3434352143,28.3400129336,34.3278476012,28.3439076084
34.3278476012,28.3439076084,34.3122599881,28.3400129336
34.3122599881,28.3400129336,34.3005699723,28.3244252718
34.3005699723,28.3244252718,34.3005699723,28.3088376587
34.3005699723,28.3088376587,34.3122599881,28.2932500456
34.4447533113,28.4413280593,34.4408556653,28.4452257055
34.4408556653,28.4452257055,34.4369580191,28.4413280593
34.4369580191,28.4413280593,34.4408556653,28.4374333846
34.4408556653,28.4374333846,34.4447533113,28.4413280593
34.581141358,28.4023604635,34.5772437121,28.4140504305
34.5772437121,28.4140504305,34.5655537451,28.4179480767
34.5655537451,28.4179480767,34.553863778,28.4140504305
34.553863778,28.4140504305,34.5499660833,28.4023604635
34.5499660833,28.4023604635,34.553863778,28.3906704965
34.553863778,28.3906704965,34.5655537451,28.3867728504
34.5655537451,28.3867728504,34.5772437121,28.3906704965
34.5772437121,28.3906704965,34.581141358,28.4023604635
34.581141358,28.2347971418,34.5772437121,28.2464871575
34.5772437121,28.2464871575,34.5655537451,28.2503848036
34.5655537451,28.2503848036,34.553863778,28.2464871575
34.553863778,28.2464871575,34.5499660833,28.2347971418
34.5499660833,28.2347971418,34.553863778,28.2231071748
34.553863778,28.2231071748,34.5655537451,28.2192095287
34.5655537451,28.2192095287,34.5772437121,28.2231071748
34.5772437121,28.2231071748,34.581141358,28.2347971418
34.581141358,28.3166299796,34.5772437121,28.3283229179
34.5772437121,28.3283229179,34.5655537451,28.3322175928
34.5655537451,28.3322175928,34.553863778,28.3283229179
34.553863778,28.3283229179,34.5499660833,28.3166299796
34.5499660833,28.3166299796,34.553863778,28.3049400126
34.553863778,28.3049400126,34.5655537451,28.3010423664
34.5655537451,28.3010423664,34.5772437121,28.3049400126
34.5772437121,28.3049400126,34.581141358,28.3166299796
34.1953572005,28.0204739519,34.1836672335,28.0204739519
34.1836672335,28.0204739519,34.1758719413,28.0243686268
34.1758719413,28.0243686268,34.1680796203,28.0243686268
34.1680796203,28.0243686268,34.1602842795,28.0282662729
34.1602842795,28.0282662729,34.1563896046,28.032163919
34.1563896046,28.032163919,34.1524919585,28.032163919
34.1524919585,28.032163919,34.1446966663,28.0360615651
34.1446966663,28.0360615651,34.1408019915,28.0399562399
34.1408019915,28.0399562399,34.1369043454,28.0399562399
34.1369043454,28.0399562399,34.1291120245,28.0477515808
34.1291120245,28.0477515808,34.1252143784,28.0516462556
34.1252143784,28.0516462556,34.1252143784,28.0555439018
34.1252143784,28.0555439018,34.1213167323,28.0594415478
34.1213167323,28.0594415478,34.1135244114,28.0672338688
34.1135244114,28.0672338688,34.1135244114,28.0711315148
34.1135244114,28.0711315148,34.1057290705,28.0789238358
34.1057290705,28.0789238358,34.1057290705,28.086719128
34.1057290705,28.086719128,34.1018343957,28.090616774
34.1018343957,28.090616774,34.0979367496,28.0984091437
34.0979367496,28.0984091437,34.0979367496,28.1100991107
34.0979367496,28.1100991107,34.0940391034,28.1178944029
34.4564433271,28.075029161,34.1992548466,28.075029161
34.1992548466,28.075029161,34.1836672335,28.0789238358
34.1836672335,28.0789238358,34.1719742952,28.0828214819
34.1719742952,28.0828214819,34.1602842795,28.0945114976
34.1602842795,28.0945114976,34.1524919585,28.1062014646
34.1524919585,28.1062014646,34.1485943125,28.1217890777
34.1485943125,28.1217890777,34.1485943125,28.5114708814
34.1485943125,28.5114708814,34.1524919585,28.5270584946
34.1524919585,28.5270584946,34.1602842795,28.5387485102
34.1602842795,28.5387485102,34.1719742952,28.5543361234
34.1719742952,28.5543361234,34.1836672335,28.5582337695
34.1836672335,28.5582337695,34.1992548466,28.5621314157
34.1992548466,28.5621314157,34.4564433271,28.5621314157
34.4564433271,28.5621314157,34.4720309402,28.5582337695
34.4720309402,28.5582337695,34.4837209072,28.5543361234
34.4837209072,28.5543361234,34.4954108742,28.5387485102
34.4954108742,28.5387485102,34.4993085204,28.5270584946
34.4993085204,28.5270584946,34.5032062152,28.5114708814
34.5032062152,28.5114708814,34.5032062152,28.1217890777
34.5032062152,28.1217890777,34.4993085204,28.1062014646
34.4993085204,28.1062014646,34.4954108742,28.0945114976
34.4954108742,28.0945114976,34.4837209072,28.0828214819
34.4837209072,28.0828214819,34.4720309402,28.0789238358
34.4720309402,28.0789238358,34.4564433271,28.075029161
34.5577614241,28.1763442867,34.5577614241,28.2503848036
34.5577614241,28.2503848036,34.5577614241,28.1763442867
34.5694513911,28.4569156725,34.5694513911,28.3867728504
34.5694513911,28.3867728504,34.5694513911,28.4569156725
34.5032062152,28.5114708814,34.4993085204,28.5270584946
34.4993085204,28.5270584946,34.4954108742,28.5387485102
34.4954108742,28.5387485102,34.4837209072,28.5543361234
34.4837209072,28.5543361234,34.4720309402,28.5582337695
34.4720309402,28.5582337695,34.4564433271,28.5621314157
34.1485943125,28.5114708814,34.1524919585,28.5270584946
34.1524919585,28.5270584946,34.1602842795,28.5387485102
34.1602842795,28.5387485102,34.1719742952,28.5543361234
34.1719742952,28.5543361234,34.1836672335,28.5582337695
34.1836672335,28.5582337695,34.1992548466,28.5621314157
34.5032062152,28.1217890777,34.4993085204,28.1062014646
34.4993085204,28.1062014646,34.4954108742,28.0945114976
34.4954108742,28.0945114976,34.4837209072,28.0828214819
34.4837209072,28.0828214819,34.4720309402,28.0789238358
34.4720309402,28.0789238358,34.4564433271,28.075029161
34.1485943125,28.1217890777,34.1524919585,28.1062014646
34.1524919585,28.1062014646,34.1602842795,28.0945114976
34.1602842795,28.0945114976,34.1719742952,28.0828214819
34.1719742952,28.0828214819,34.1836672335,28.0789238358
34.1836672335,28.0789238358,34.1992548466,28.075029161
34.4564433271,28.0672338688,34.4720309402,28.0711315148
34.4720309402,28.0711315148,34.4837209072,28.0789238358
34.4837209072,28.0789238358,34.4993085204,28.0945114976
34.4993085204,28.0945114976,34.50710089,28.1062014646
34.50710089,28.1062014646,34.510998536,28.1217890777
34.510998536,28.1217890777,34.510998536,28.5114708814
34.510998536,28.5114708814,34.50710089,28.5309561407
34.50710089,28.5309561407,34.4993085204,28.5426461564
34.4993085204,28.5426461564,34.4837209072,28.5582337695
34.4837209072,28.5582337695,34.4720309402,28.5660260904
34.4720309402,28.5660260904,34.1797695873,28.5660260904
34.1797695873,28.5660260904,34.1680796203,28.5582337695
34.1680796203,28.5582337695,34.1524919585,28.5426461564
34.1524919585,28.5426461564,34.1485943125,28.5309561407
34.1446966663,28.5114708814,34.1446966663,28.1217890777
34.1446966663,28.1217890777,34.1485943125,28.1062014646
34.1485943125,28.1062014646,34.1524919585,28.0945114976
34.1524919585,28.0945114976,34.1680796203,28.0789238358
34.1680796203,28.0789238358,34.1797695873,28.0711315148
34.1797695873,28.0711315148,34.1992548466,28.0672338688
34.4408556653,28.4569156725,34.5577614241,28.3361152388
34.5577614241,28.3361152388,34.5850390043,28.3127353048
34.5850390043,28.3127353048,34.5655537451,28.3283229179
34.5655537451,28.3283229179,34.4408556653,28.4569156725
34.1953572005,28.6166866246,34.6473865341,28.6166866246
34.6473865341,28.0204739519,34.1953572005,28.0204739519
34.0940391034,28.1178944029,34.0940391034,28.5153685276
34.1953572005,28.6166866246,34.1836672335,28.6127889785
34.1836672335,28.6127889785,34.1758719413,28.6127889785
34.1758719413,28.6127889785,34.1680796203,28.6088913323
34.1680796203,28.6088913323,34.1602842795,28.6088913323
34.1602842795,28.6088913323,34.1563896046,28.6049966576
34.1563896046,28.6049966576,34.1524919585,28.6049966576
34.1524919585,28.6049966576,34.1446966663,28.6010990116
34.1446966663,28.6010990116,34.1408019915,28.5972013653
34.1408019915,28.5972013653,34.1369043454,28.5933037193
34.1369043454,28.5933037193,34.1330066993,28.5933037193
34.1330066993,28.5933037193,34.1291120245,28.5894090445
34.1291120245,28.5894090445,34.1252143784,28.5855113984
34.1252143784,28.5855113984,34.1252143784,28.5816137523
34.1252143784,28.5816137523,34.1213167323,28.5777190288
34.1213167323,28.5777190288,34.1174190862,28.5738213827
34.1174190862,28.5738213827,34.1135244114,28.5699237366
34.1135244114,28.5699237366,34.1135244114,28.5660260904
34.1135244114,28.5660260904,34.1057290705,28.5582337695
34.1057290705,28.5582337695,34.1057290705,28.5504414487
34.1057290705,28.5504414487,34.0979367496,28.5348538355
34.0979367496,28.5348538355,34.0979367496,28.5270584946
34.0979367496,28.5270584946,34.0940391034,28.5153685276
34.5694513911,27.5840292602,34.5694513911,27.5099887921
34.5694513911,27.5099887921,34.5694513911,27.5840292602
34.5577614241,27.3034578745,34.5577614241,27.3774983914
34.5577614241,27.3774983914,34.5577614241,27.3034578745
34.5577614241,27.5840292602,34.5577614241,27.5099887921
34.5577614241,27.5099887921,34.5577614241,27.5840292602
34.5694513911,27.3034578745,34.5694513911,27.3774983914
34.5694513911,27.3774983914,34.5694513911,27.3034578745
34.5577614241,27.4632288753,34.5850390043,27.4359512465
34.5655537451,27.4554335344,34.5772437121,27.4437435675
34.5772437121,27.4437435675,34.4408556653,27.5801316142
34.5577614241,27.4632288753,34.5850390043,27.4359512465
34.5460714083,27.4476412135,34.5694513911,27.4242583081
34.553863778,27.4398459212,34.5616560988,27.4320536004
34.5616560988,27.4320536004,34.4252680521,27.5684416471
34.5460714083,27.4476412135,34.5694513911,27.4242583081
34.1992548466,27.6853473574,34.4720309402,27.6853473574
34.1992548466,27.6853473574,34.1836672335,27.6853473574
34.4564433271,27.6931396782,34.1992548466,27.6931396782
34.1992548466,27.6931396782,34.1797695873,27.6892420321
34.4564433271,27.6931396782,34.4720309402,27.6892420321
34.1992548466,27.1982451027,34.4564433271,27.1982451027
34.4564433271,27.1982451027,34.4720309402,27.2021397775
34.1992548466,27.1982451027,34.1836672335,27.2021397775
34.4564433271,27.1943474565,34.1992548466,27.1943474565
34.1992548466,27.1943474565,34.1797695873,27.1982451027
34.4564433271,27.1943474565,34.4720309402,27.1982451027
34.4993085204,27.2333150524,34.5032062152,27.2489026656
34.5032062152,27.2489026656,34.5032062152,27.6385844692
34.50710089,27.2294174063,34.510998536,27.2489026656
34.510998536,27.2489026656,34.510998536,27.6385844692
34.50710089,27.2294174063,34.4993085204,27.2177274393
34.4993085204,27.2333150524,34.4954108742,27.2216250854
34.4720309402,27.6853473574,34.4837209072,27.6775520651
34.4720309402,27.6892420321,34.4837209072,27.6853473574
34.4837209072,27.6775520651,34.4954108742,27.6658620981
34.4837209072,27.6853473574,34.4993085204,27.6697597441
34.4993085204,27.6697597441,34.50710089,27.6541720822
34.4954108742,27.6658620981,34.4993085204,27.6541720822
34.50710089,27.6541720822,34.510998536,27.6385844692
34.4993085204,27.6541720822,34.5032062152,27.6385844692
34.4993085204,27.2177274393,34.4837209072,27.2021397775
34.4837209072,27.2021397775,34.4720309402,27.1982451027
34.4954108742,27.2216250854,34.4837209072,27.2099350697
34.4837209072,27.2099350697,34.4720309402,27.2021397775
34.1524919585,27.2333150524,34.1485943125,27.2489026656
34.1485943125,27.2489026656,34.1485943125,27.6385844692
34.1446966663,27.2489026656,34.1485943125,27.2294174063
34.1485943125,27.2294174063,34.1524919585,27.2177274393
34.1524919585,27.2333150524,34.1602842795,27.2216250854
34.1485943125,27.6385844692,34.1524919585,27.6541720822
34.1446966663,27.6385844692,34.1485943125,27.6541720822
34.1485943125,27.6541720822,34.1524919585,27.6697597441
34.1524919585,27.6541720822,34.1602842795,27.6658620981
34.1524919585,27.6697597441,34.1680796203,27.6853473574
34.1602842795,27.6658620981,34.1719742952,27.6775520651
34.1680796203,27.6853473574,34.1797695873,27.6892420321
34.1719742952,27.6775520651,34.1836672335,27.6853473574
34.1836672335,27.2021397775,34.1719742952,27.2099350697
34.1797695873,27.1982451027,34.1680796203,27.2021397775
34.1719742952,27.2099350697,34.1602842795,27.2216250854
34.1680796203,27.2021397775,34.1524919585,27.2177274393
34.5655537451,27.4554335344,34.4408556653,27.5801316142
34.553863778,27.4398459212,34.4252680521,27.5684416471
34.3278476012,27.4164659873,34.3434352143,27.4203636334
34.3434352143,27.4203636334,34.3551251814,27.4359512465
34.3551251814,27.4359512465,34.3551251814,27.4515388596
34.3551251814,27.4515388596,34.3434352143,27.4671235501
34.3434352143,27.4671235501,34.3278476012,27.4710211962
34.3278476012,27.4710211962,34.3122599881,27.4671235501
34.3122599881,27.4671235501,34.3005699723,27.4515388596
34.3005699723,27.4515388596,34.3005699723,27.4359512465
34.3005699723,27.4359512465,34.3122599881,27.4203636334
34.4447533113,27.564544001,34.4408556653,27.5684416471
34.4408556653,27.5684416471,34.4369580191,27.564544001
34.4369580191,27.564544001,34.4408556653,27.5606493263
34.4408556653,27.5606493263,34.4447533113,27.564544001
34.581141358,27.5294740514,34.5772437121,27.5411640183
34.5772437121,27.5411640183,34.5655537451,27.5450616644
34.5655537451,27.5450616644,34.553863778,27.5411640183
34.553863778,27.5411640183,34.5499660833,27.5294740514
34.5499660833,27.5294740514,34.553863778,27.5177840843
34.553863778,27.5177840843,34.5655537451,27.5138864381
34.5655537451,27.5138864381,34.5772437121,27.5177840843
34.5772437121,27.5177840843,34.581141358,27.5294740514
34.581141358,27.3580130835,34.5772437121,27.3697030991
34.5772437121,27.3697030991,34.5655537451,27.3736007454
34.5655537451,27.3736007454,34.553863778,27.3697030991
34.553863778,27.3697030991,34.5499660833,27.3580130835
34.5499660833,27.3580130835,34.553863778,27.3463231165
34.553863778,27.3463231165,34.5655537451,27.3424254703
34.5655537451,27.3424254703,34.5772437121,27.3463231165
34.5772437121,27.3463231165,34.581141358,27.3580130835
34.581141358,27.4437435675,34.5772437121,27.4554335344
34.5772437121,27.4554335344,34.5655537451,27.4593311805
34.5655537451,27.4593311805,34.553863778,27.4554335344
34.553863778,27.4554335344,34.5499660833,27.4437435675
34.5499660833,27.4437435675,34.553863778,27.4320536004
34.553863778,27.4320536004,34.5655537451,27.4281559542
34.5655537451,27.4281559542,34.5772437121,27.4320536004
34.5772437121,27.4320536004,34.581141358,27.4437435675
34.1953572005,27.1436898936,34.1836672335,27.1475845685
34.1836672335,27.1475845685,34.1758719413,27.1475845685
34.1758719413,27.1475845685,34.1680796203,27.1514822146
34.1680796203,27.1514822146,34.1602842795,27.1514822146
34.1602842795,27.1514822146,34.1563896046,27.1553798607
34.1563896046,27.1553798607,34.1524919585,27.1592775068
34.1524919585,27.1592775068,34.1446966663,27.1592775068
34.1446966663,27.1592775068,34.1408019915,27.1631721816
34.1408019915,27.1631721816,34.1369043454,27.1670698277
34.1369043454,27.1670698277,34.1330066993,27.1709675225
34.1330066993,27.1709675225,34.1291120245,27.1709675225
34.1291120245,27.1709675225,34.1252143784,27.1748621973
34.1252143784,27.1748621973,34.1252143784,27.1787598435
34.1252143784,27.1787598435,34.0979367496,27.2333150524
34.0979367496,27.2333150524,34.0940391034,27.2450050194
34.4564433271,27.1982451027,34.1992548466,27.1982451027
34.1992548466,27.1982451027,34.1836672335,27.2021397775
34.1836672335,27.2021397775,34.1719742952,27.2099350697
34.1719742952,27.2099350697,34.1602842795,27.2216250854
34.1602842795,27.2216250854,34.1524919585,27.2333150524
34.1524919585,27.2333150524,34.1485943125,27.2489026656
34.1485943125,27.2489026656,34.1485943125,27.6385844692
34.1485943125,27.6385844692,34.1524919585,27.6541720822
34.1524919585,27.6541720822,34.1602842795,27.6658620981
34.1602842795,27.6658620981,34.1719742952,27.6775520651
34.1719742952,27.6775520651,34.1836672335,27.6853473574
34.1836672335,27.6853473574,34.4720309402,27.6853473574
34.4720309402,27.6853473574,34.4837209072,27.6775520651
34.4837209072,27.6775520651,34.4954108742,27.6658620981
34.4954108742,27.6658620981,34.4993085204,27.6541720822
34.4993085204,27.6541720822,34.5032062152,27.6385844692
34.5032062152,27.6385844692,34.5032062152,27.2489026656
34.5032062152,27.2489026656,34.4993085204,27.2333150524
34.4993085204,27.2333150524,34.4954108742,27.2216250854
34.4954108742,27.2216250854,34.4837209072,27.2099350697
34.4837209072,27.2099350697,34.4720309402,27.2021397775
34.4720309402,27.2021397775,34.4564433271,27.1982451027
34.5577614241,27.3034578745,34.5577614241,27.3774983914
34.5577614241,27.3774983914,34.5577614241,27.3034578745
34.5694513911,27.5840292602,34.5694513911,27.5099887921
34.5694513911,27.5099887921,34.5694513911,27.5840292602
34.5032062152,27.6385844692,34.4993085204,27.6541720822
34.4993085204,27.6541720822,34.4954108742,27.6658620981
34.4954108742,27.6658620981,34.4837209072,27.6775520651
34.4837209072,27.6775520651,34.4720309402,27.6853473574
34.4720309402,27.6853473574,34.4564433271,27.6853473574
34.1485943125,27.6385844692,34.1524919585,27.6541720822
34.1524919585,27.6541720822,34.1602842795,27.6658620981
34.1602842795,27.6658620981,34.1719742952,27.6775520651
34.1719742952,27.6775520651,34.1836672335,27.6853473574
34.1836672335,27.6853473574,34.1992548466,27.6853473574
34.5032062152,27.2489026656,34.4993085204,27.2333150524
34.4993085204,27.2333150524,34.4954108742,27.2216250854
34.4954108742,27.2216250854,34.4837209072,27.2099350697
34.4837209072,27.2099350697,34.4720309402,27.2021397775
34.4720309402,27.2021397775,34.4564433271,27.1982451027
34.1485943125,27.2489026656,34.1524919585,27.2333150524
34.1524919585,27.2333150524,34.1602842795,27.2216250854
