8.45295,-6.74475,51.2676,-6.74432
26.4825,8.78214,58.7491,8.75759
136.2,-52.8814,136.122,-36.2049
-7.81194,76.3667,-7.79931,59.7821
53.7006,-2.14257,50.3177,-2.25464
22.1113,8.68563,7.97681,8.87311
21.7065,4.22716,25.4522,4.67786
72.1546,45.0583,72.0518,32.161
72.7212,17.6017,72.865,9.89747
-7.60062,21.9098,-7.60059,41.8794
66.0985,-6.73478,53.3759,-6.72865
71.7349,85.6674,71.7491,105.853
136.111,-8.08476,136.106,3.58282
-7.75974,100.53,-7.77654,85.6562
