96.153496, -221.406708, 95.868698, -222.070694
100.593597, -219.039810, 100.341400, -219.720093
100.347702, -219.752594, 101.109596, -220.068298
93.721100, -217.773804, 94.530197, -217.933502
94.290703, -220.670502, 94.874794, -220.276810
96.830002, -222.315598, 97.004097, -221.570007
100.657806, -218.936401, 101.354500, -219.252106
100.050301, -216.703705, 100.541901, -217.387604
101.294601, -217.059296, 100.864700, -216.248398
100.849396, -216.242996, 100.183601, -216.656601
99.255898, -214.779297, 98.985603, -215.622803
95.923904, -215.840393, 96.669594, -215.443100
94.686203, -217.178909, 94.528297, -217.826492
99.353500, -221.160507, 99.720901, -221.762192
96.234703, -221.373703, 96.948593, -221.564194
94.661598, -219.511002, 94.979401, -220.226700
101.421196, -219.296799, 101.160599, -220.043900
103.690598, -234.081406, 103.771103, -235.279602
103.766602, -235.338303, 103.589203, -235.669601
103.584702, -235.693008, 103.618202, -236.161896
103.890602, -236.575302, 103.971100, -237.844193
103.965698, -237.867599, 103.719505, -238.269501
103.768402, -238.924500, 104.057999, -239.212402
104.067001, -239.234009, 104.124100, -240.185196
104.690598, -225.861298, 104.725800, -226.418289
104.718597, -226.439896, 104.466805, -226.699097
104.459602, -226.720703, 104.476303, -227.092896
104.801498, -227.358307, 104.873596, -228.423492
104.868195, -228.445099, 104.612801, -228.824493
104.708801, -229.173355, 104.920097, -229.306839
104.930901, -229.326599, 104.984497, -229.828094
74.978394, -263.444305, 72.181107, -263.715302
105.684502, -268.661682, 105.350403, -265.573303
105.499397, -265.399902, 105.416298, -264.782196
105.424400, -264.764191, 105.621300, -264.626892
105.307007, -260.740204, 107.266693, -260.577698
109.912506, -260.350098, 111.731293, -260.220093
114.388000, -260.035797, 116.347694, -259.894989
105.374603, -240.839508, 105.391403, -241.149597
105.635399, -241.323807, 105.745300, -242.639801
105.940300, -243.736404, 105.626602, -243.841003
105.623901, -244.179504, 105.747398, -244.310593
105.784187, -244.332199, 105.792114, -244.539795
105.663300, -244.667511, 105.680099, -244.893692
114.594803, -259.695099, 114.383003, -257.032013
112.248100, -260.377106, 114.461899, -260.234711
107.244705, -260.600800, 109.763596, -260.417786
107.285706, -245.807495, 146.777100, -243.045303
106.002701, -270.254395, 106.094597, -271.451202
106.083794, -271.465607, 105.788506, -271.552185
105.742004, -272.063293, 105.924103, -272.857086
106.555603, -277.171295, 106.750702, -280.523804
76.391899, -294.236603, 76.574799, -297.130493
76.297096, -294.123108, 74.657402, -294.225800
116.824600, -257.714813, 117.816498, -257.679810
121.415596, -256.863800, 121.399902, -256.622894
121.410706, -256.577087, 124.223000, -256.349487
117.615204, -259.797485, 123.520996, -259.363708
123.109100, -258.307190, 123.044197, -257.294189
123.633400, -259.374786, 128.481598, -259.052185
124.344200, -256.395294, 124.532196, -259.068787
128.983307, -258.982605, 131.184097, -258.802704
131.200302, -258.813507, 131.417892, -259.590088
133.119202, -259.488892, 133.119202, -258.521210
133.075607, -258.510406, 133.477600, -258.487915
133.761398, -258.667786, 135.388794, -258.566589
135.652802, -258.725891, 143.910294, -258.316315
57.053402, -64.201401, 57.088600, -64.585098
57.077797, -64.597702, 45.536503, -65.224998
14.166589, -35.625252, 6.293800, -35.978649
-6.035073, -33.687550, -15.033988, -34.130451
-23.526203, -46.904449, -29.253096, -47.211651
-29.265699, -47.200397, -29.434999, -44.930504
-29.447603, -44.919250, -34.489895, -45.192150
-37.509304, -24.702000, -39.430698, -24.832699
-39.442402, -24.845303, -39.442402, -26.059496
-42.712650, -26.348103, -42.580952, -29.683796
-42.571949, -29.703827, -42.368053, -29.908173
-42.327003, -30.492676, -42.966595, -30.577925
73.800201, -216.347794, 73.196602, -207.865005
72.173698, -193.985092, 71.954903, -190.039200
-62.108101, -34.597904, -61.627701, -41.808098
-61.519150, -43.278202, -61.091351, -51.667297
-33.951698, -27.685625, -29.023003, -27.421976
-28.403297, -27.403799, -26.455803, -27.240000
-25.944099, -23.974604, -25.701099, -27.234497
-26.289997, -27.422924, -25.826004, -27.394276
-26.345852, -27.409271, -26.397848, -27.271029
-28.385338, -27.437004, -28.377563, -27.553196
-28.388504, -27.565800, -28.837397, -27.598900
6.053673, -31.066824, 13.962885, -30.661976
13.975377, -30.673004, 14.260726, -35.523895
42.497551, -49.434898, 41.245049, -26.130604
42.416695, -49.447079, 40.002903, -49.585423
39.991199, -49.597603, 39.991199, -50.200897
39.940197, -50.168549, 37.906002, -50.269249
40.156002, -52.212002, 40.281300, -53.585697
144.044205, -258.303101, 158.836899, -257.431488
158.849503, -257.442291, 159.267899, -265.056183
186.457703, -226.438202, 187.224701, -237.479797
191.047104, -223.119202, 191.366806, -228.010498
192.403900, -242.784607, 192.814499, -249.211502
191.876007, -235.335510, 192.169296, -239.826691
193.811600, -249.647308, 193.987503, -251.968292
193.049103, -252.110809, 193.811600, -264.404907
213.695602, -215.744705, 213.988907, -220.587891
144.320297, -223.223389, 143.120499, -207.251801
144.441406, -223.169998, 151.830200, -222.445801
154.766510, -222.283005, 159.403503, -221.899994
159.417908, -221.908997, 159.505295, -222.433197
106.290100, -209.949295, 107.781494, -209.744003
110.312103, -209.531403, 111.646698, -209.378296
114.281807, -209.322495, 114.832893, -209.273895
117.050102, -208.956894, 118.384697, -208.803802
114.166504, -209.859207, 115.679398, -224.720398
105.193306, -225.671402, 115.668594, -224.839203
115.915604, -174.690399, 116.139900, -176.036301
109.363602, -173.265808, 109.529099, -174.098892
112.154800, -173.322800, 112.265198, -173.927994
114.889000, -172.982697, 114.944199, -173.527298
114.899803, -173.598694, 116.585899, -173.766098
102.010201, -192.046494, 102.010201, -190.362305
105.383804, -189.722794, 106.158195, -189.722794
109.258606, -189.494904, 110.032898, -189.437897
112.962402, -189.379196, 114.135696, -189.268799
116.438301, -188.923294, 117.611595, -188.755997
103.208603, -206.771301, 103.375900, -207.832397
103.433800, -208.881409, 103.378601, -209.653992
116.447502, -179.205002, 116.501198, -180.400803
116.780602, -186.253799, 116.889801, -187.394196
96.333099, -173.528793, 96.085503, -170.188110
95.834396, -167.981293, 95.586899, -164.702911
95.647400, -162.059799, 95.462204, -157.784103
95.449600, -157.771500, 94.849701, -157.771500
94.884300, -156.616409, 95.271393, -156.586792
95.282364, -156.573196, 95.220634, -154.956299
95.208199, -154.943695, 94.663200, -154.912094
94.568504, -153.836594, 95.145096, -153.745499
95.050293, -152.164703, 94.221100, -152.133102
93.936905, -147.175201, 94.734497, -147.175201
92.338303, -129.852997, 93.166100, -129.819000
93.972603, -144.016403, 94.528000, -144.016403
93.734207, -141.292694, 94.255600, -141.326706
92.746902, -135.132004, 93.302299, -135.196503
93.359703, -135.744904, 93.812996, -135.809402
93.887802, -145.738403, 94.573997, -145.613007
94.197701, -142.759995, 94.135002, -141.559402
94.068703, -140.114792, 93.747902, -135.817505
93.735298, -135.804901, 93.178101, -135.804901
93.090195, -135.224304, 92.855507, -135.224304
193.899399, -264.662506, 194.477997, -274.310883
79.532600, -99.734299, 83.732399, -99.168098
90.208000, -98.762299, 99.368393, -97.693298
99.391800, -97.689697, 104.044098, -96.939201
114.352303, -118.875496, 116.762398, -118.553001
104.756401, -96.764793, 104.793900, -93.076904
104.792999, -93.053497, 104.157501, -87.078804
112.715607, -96.999603, 116.178596, -96.515900
120.325706, -92.242302, 121.801796, -92.426102
122.125107, -92.801903, 125.775497, -92.578804
125.460602, -91.522797, 126.526199, -91.008804
126.548706, -90.440102, 131.135391, -90.179497
135.582397, -91.159599, 140.021896, -93.921097
144.281509, -94.752197, 148.304993, -94.827103
148.330200, -94.826202, 160.975891, -93.703400
104.118805, -96.910103, 104.739799, -96.821701
124.202499, -118.986794, 124.148003, -117.969002
124.158806, -117.956398, 126.836899, -117.845604
