-8.546859, -9.795430, -9.278972, -9.906560
16.110601, 4.714274, 14.379396, 4.393826
3.194236, 7.436924, 3.603104, 7.526257
7.027432, -5.362808, 6.920368, -5.008922
-0.962639, 1.920528, -0.671096, 1.582882
16.080870, 2.534082, 15.912529, 1.385288
13.613291, 4.423590, 13.933010, 4.522562
3.497246, 7.709814, 3.899945, 7.800566
-6.975616, -7.901208, -7.241634, -7.530652
14.998562, 9.740885, 14.767537, 9.985015
17.064194, -3.359968, 18.345306, -3.083842
33.193268, 5.748178, 32.701843, 9.072943
32.701752, 9.073538, 32.567730, 9.980272
34.419914, -1.438700, 34.462147, -0.881963
8.585106, -1.035556, 8.695738, -1.637536
8.695847, -1.638126, 9.050824, -3.569664
15.671003, 4.516096, 9.002211, 3.348513
9.001621, 3.348411, 4.665378, 2.589214
9.193232, 3.026342, 9.019588, 3.263223
-1.133738, -6.171786, -1.059992, -6.612992
18.061802, 8.599304, 17.199383, 8.438473
17.198788, 8.438364, -1.336474, 4.981776
-0.176943, -0.322804, 0.291011, -3.127094
17.282188, 8.306599, 18.067102, 8.451784
-13.722527, -9.307551, -14.077543, -6.687130
-14.077623, -6.686535, -14.119473, -6.377638
-0.351489, -3.040376, -0.079125, -4.531525
20.037020, -0.770965, 19.732075, -0.074463
9.883282, -0.954826, 9.911448, -1.422079
4.316292, 2.531306, -0.603617, 1.677620
1.399568, -6.128268, 1.470156, -6.117111
1.470749, -6.117016, 3.059642, -5.865842
-15.973758, 3.978944, -15.731798, 2.855109
-15.731672, 2.854522, -15.422542, 1.418696
14.182240, 1.959894, 14.699106, -0.573567
33.462376, -2.361802, 33.384598, -1.561496
33.384529, -1.560899, 33.357224, -1.279890
-6.758962, -6.891168, -6.689194, -6.882972
-9.623462, 5.437648, -9.555202, 5.447399
-9.554606, 5.447485, -8.466449, 5.602931
-14.735381, -1.154800, -14.698788, -1.557001
-14.698730, -1.557599, -14.672019, -1.851200
19.339403, 1.115618, 19.617176, 0.643800
19.617485, 0.643283, 19.778297, 0.370127
17.371008, 4.930439, 16.884892, 4.792984
15.937695, -0.454961, 16.562412, -0.307093
16.562996, -0.306955, 17.043306, -0.193268
18.392042, 3.656344, 18.406271, 3.592303
-13.953568, -5.860482, -14.366282, -4.747300
-14.366488, -4.746736, -14.865432, -3.400968
-15.527701, 4.378527, -15.612800, 4.233930
-15.613103, 4.233413, -15.863299, 3.808282
33.644623, -2.465664, 33.612198, -2.385271
-10.203604, 4.931402, -9.522494, 5.076463
-9.521905, 5.076589, -9.235497, 5.137588
19.676031, 0.276729, 19.905893, -0.078205
24.160215, 0.452447, 24.264212, 0.601875
-13.674028, -9.723871, -13.400963, -9.884221
30.915213, 11.956594, 31.085154, 11.202594
8.963366, -3.455784, 8.655467, -1.645283
8.655364, -1.644691, 8.606574, -1.357788
-10.142623, -10.513206, -9.795804, -10.331182
16.791698, 4.893288, 17.252699, 4.912170
25.740410, -3.618526, 25.129683, -3.830680
14.842910, 4.384488, 13.639700, 4.365623
-11.804108, -9.879328, -10.845189, -9.619899
-10.844610, -9.619744, -10.761292, -9.597201
1.371896, -6.074260, 1.389704, -5.543174
1.389723, -5.542573, 1.410544, -4.921610
4.974761, -5.716102, 4.943679, -5.504071
-8.684702, -8.437540, -8.660732, -9.120797
-6.573234, 5.686612, -5.558992, 6.076662
-5.558432, 6.076877, -4.507496, 6.481038
-13.436299, -10.078485, -13.361190, -10.072481
-13.360589, -10.072436, -12.190300, -9.978946
17.318592, 4.922459, 16.795994, 5.033158
-9.491268, 5.810780, -9.585382, 5.796529
-9.585977, 5.796439, -10.352701, 5.680340
14.767498, -3.709792, 15.716391, -3.628833
15.716987, -3.628780, 16.976501, -3.521317
17.998701, -3.287022, 16.931028, -3.403569
16.930433, -3.403635, 15.630198, -3.545568
13.456402, -3.100978, 12.824575, -3.158075
12.823981, -3.158129, 12.705098, -3.168872
19.284302, 1.029172, 18.991505, 1.016944
18.990910, 1.016919, 18.843399, 1.010758
13.161759, -4.039849, 13.247101, -4.191166
18.526157, 2.666126, 18.333607, 3.573372
18.333481, 3.573959, 18.285542, 3.799844
19.298294, 10.506552, 20.667385, 10.866846
20.667969, 10.867001, 21.985205, 11.213649
19.662901, 0.820995, 19.587635, 0.831304
18.464792, 3.607052, 18.435347, 3.729816
23.509401, 0.890804, 23.426842, 0.877014
23.426247, 0.876916, 21.958199, 0.631741
14.923664, -3.848844, 14.910670, -3.778627
16.356161, -0.132444, 16.276112, 0.291425
28.216509, 11.914041, 27.472984, 11.687929
27.472412, 11.687752, 27.224491, 11.612358
-8.899709, -7.752059, -8.871456, -8.021400
19.756489, -1.769054, 19.350256, -1.171092
19.349924, -1.170595, 19.228411, -0.991735
15.392553, 2.008744, 15.232986, 2.069350
15.310470, 2.109974, 15.375907, 2.150022
17.121407, 0.196673, 17.188824, 0.356067
9.019234, 3.263707, 8.962379, 3.341267
8.962025, 3.341751, 8.775739, 3.595878
-1.652938, -3.065468, -1.380273, -4.696788
-1.380175, -4.697381, -1.133837, -6.171193
0.291108, -3.127687, 0.531302, -4.567082
0.531399, -4.567675, 0.577560, -4.844292
21.307768, 5.049122, 21.347198, 4.941672
21.396439, 4.807480, 21.603102, 4.244298
21.603308, 4.243734, 21.678631, 4.038468
-0.079017, -4.532114, -0.051025, -4.685368
-0.050918, -4.685957, 0.009854, -5.018674
19.731834, -0.073913, 19.588301, 0.253919
19.588060, 0.254470, 19.563780, 0.309927
9.911483, -1.422678, 9.914667, -1.475476
9.914701, -1.476075, 9.936779, -1.842310
-0.604209, 1.677518, -0.733151, 1.655144
-0.733743, 1.655041, -0.890713, 1.627804
14.699226, -0.574155, 14.723478, -0.693026
19.251234, -1.306980, 19.330658, -1.217527
19.825739, -0.659944, 19.934488, -0.537463
19.934889, -0.537013, 20.065367, -0.390060
-6.688600, -6.882904, -5.580820, -6.752800
-5.580225, -6.752731, -5.398708, -6.731412
6.674254, 4.972403, 6.233831, 4.878499
18.406397, 3.591717, 18.970465, 1.052336
30.818489, 12.512098, 30.883150, 12.758007
33.289391, -1.584992, 33.270576, -1.538336
32.331181, 11.494361, 32.275345, 11.486547
32.274750, 11.486462, 32.154179, 11.469587
15.611341, 4.505718, 15.445764, 4.514052
15.445163, 4.514083, 15.118340, 4.530534
15.117739, 4.530565, 15.032600, 4.534850
19.545498, 0.478293, 19.675711, 0.277233
-12.573486, -10.370134, -12.513772, -10.405199
-14.869833, -2.024882, -14.817123, -1.873700
-14.816924, -1.873134, -14.703861, -1.548858
-14.700324, -1.538723, -14.636467, -1.355568
30.711746, 12.859305, 30.791157, 12.506966
-8.490613, -9.646162, -8.206738, -9.497173
15.707800, 4.398046, 14.927118, 4.385808
14.926517, 4.385798, 14.843510, 4.384496
19.981798, 10.839302, 20.539129, 10.844435
30.357557, 12.425041, 30.224434, 12.577049
4.943594, -5.503479, 4.881149, -5.077499
-8.660708, -9.121398, -8.636594, -9.808749
-8.636571, -9.809350, -8.634468, -9.869329
-10.547853, 5.433140, -10.983454, 5.059468
-10.983912, 5.059077, -11.260758, 4.821589
-11.261216, 4.821198, -11.435132, 4.672008
-11.435589, 4.671615, -11.588947, 4.540061
19.807051, -0.890630, 19.853964, -0.839669
19.854376, -0.839226, 19.998201, -0.682996
19.998613, -0.682554, 20.076862, -0.597556
17.318869, 10.306011, 17.344097, 10.235787
12.708699, -3.236564, 12.860064, -3.504941
12.860362, -3.505463, 13.161462, -4.039326
19.057487, 0.903928, 18.870699, 0.929514
19.099354, 0.961267, 19.085131, 1.020559
19.084993, 1.021143, 18.464930, 3.606468
14.910562, -3.778038, 14.895960, -3.699131
14.895851, -3.698543, 14.740236, -2.857586
16.275997, 0.292014, 16.066597, 1.400784
-8.871393, -8.021996, -8.801929, -8.684229
-8.801867, -8.684824, -8.785490, -8.840941
16.203012, 1.700922, 15.971938, 1.788685
15.971377, 1.788898, 15.393114, 2.008530
15.376416, 2.150334, 16.269476, 2.696899
16.269991, 2.697212, 16.413128, 2.784816
16.915476, -0.290233, 16.946714, -0.216380
16.946943, -0.215827, 17.121178, 0.196120
16.154755, 1.766680, 15.991764, 1.924330
21.347404, 4.941108, 21.383574, 4.842541
14.723598, -0.693614, 14.750573, -0.825832
14.750693, -0.826420, 14.797160, -1.054184
19.774099, -0.718103, 19.825338, -0.660393
33.611969, -2.384714, 33.417938, -1.903673
33.417709, -1.903116, 33.289619, -1.585549
31.059216, 11.316319, 30.986399, 11.306129
19.191427, 1.025035, 19.545177, 0.478797
-13.400448, -9.884524, -13.114251, -10.052585
30.791294, 12.506382, 30.803083, 12.454053
30.803221, 12.453469, 30.915075, 11.957177
-9.795272, -10.330902, -8.868121, -9.844296
17.253294, 4.912195, 17.315199, 4.914730
20.584084, 10.844849, 21.649652, 10.854663
4.881063, -5.076906, 4.809490, -4.588661
4.809405, -4.588069, 4.802008, -4.537618
19.297937, -1.443632, 19.434372, -1.295431
19.434784, -1.294989, 19.806639, -0.891073
19.587040, 0.831387, 19.499992, 0.843310
15.845212, 2.572991, 15.820336, 2.704694
15.991335, 1.924747, 15.610402, 2.293196
15.609972, 2.293614, 15.443432, 2.454695
19.198492, 3.791959, 19.149776, 3.942192
19.359835, -1.184669, 19.773699, -0.718552
18.978508, 1.016105, 19.001667, 0.911859
19.001793, 0.911272, 19.048458, 0.701213
32.153584, 11.469501, 31.299454, 11.349948
31.298859, 11.349862, 31.059811, 11.316404
18.637106, 1.880992, 18.864174, 1.530372
-8.867589, -9.844015, -8.639821, -9.724474
-8.639289, -9.724194, -8.491145, -9.646442
19.499397, 0.843392, 19.290831, 0.871962
19.290236, 0.872045, 19.058083, 0.903846
19.149593, 3.942763, 19.093882, 4.114570
18.864494, 1.529869, 19.020746, 1.288602
19.021067, 1.288098, 19.191107, 1.025538
16.066483, 1.401373, 15.995043, 1.779637
15.994934, 1.780226, 15.981174, 1.853069
15.868136, 2.451602, 15.845321, 2.572402
15.981066, 1.853658, 15.962398, 1.952493
15.962289, 1.953082, 15.868246, 2.451013
12.248717, 9.423748, 13.783998, 9.686938
16.686972, 10.121859, 19.748871, 10.743113
21.213257, 10.876239, 24.097652, 11.319992
2.909147, 4.286680, 7.001264, 5.030702
7.574213, 5.068826, 7.574213, 5.068826
18.935709, 5.157780, 19.135735, 3.932622
