    1.636861,    56.358360,     1.636861,    56.408527
    1.636761,    56.408627,     1.586595,    56.408627
    1.586495,    56.408527,     1.586495,    56.358360
    1.586595,    56.358261,     1.636761,    56.358261
    1.636761,    55.149506,     1.586595,    55.149506
    1.636861,    56.358162,     1.636861,    55.149605
    1.586495,    55.149605,     1.586495,    56.358162
    6.962943,    37.584866,     6.962943,    40.556190
    6.962943,    42.495438,     6.962943,    45.466766
    1.661944,    51.674332,    -1.208655,    51.674332
   -1.372343,    51.510647,     1.825626,    51.510647
    4.872802,    36.451458,     4.872802,    35.129578
    4.797253,    36.451458,     4.797253,    35.129578
    4.809947,    36.451557,     4.860107,    36.451557
    4.860107,    35.129478,     4.809947,    35.129478
    4.860208,    36.451458,     4.860208,    35.129578
    4.809847,    35.129578,     4.809847,    36.451458
    4.809947,    35.129478,     4.860107,    35.129478
    4.860208,    35.129379,     4.860208,    35.054031
    4.809847,    35.054031,     4.809847,    35.129379
    4.809947,    35.053932,     4.860107,    35.053932
    4.860208,    35.053833,     4.860208,    34.197830
    4.860208,    34.172447,     4.860208,    33.278671
    4.860208,    33.228107,     4.860208,    32.346920
    4.860208,    32.296360,     4.860208,    31.377396
    4.860107,    35.053932,     4.809947,    35.053932
    4.809847,    31.377396,     4.809847,    32.296360
    4.809847,    32.346920,     4.809847,    33.228107
    4.809847,    33.278671,     4.809847,    34.172447
    4.809847,    34.197830,     4.809847,    35.053833
    1.964231,    55.073860,     1.964231,    54.142307
    1.951641,    53.751980,     1.951641,    55.073860
    1.787954,    54.910172,     1.787954,    54.142307
    1.964131,    55.073959,    -1.661940,    55.073959
   -1.485759,    51.321877,    -1.485759,    54.910172
   -1.662040,    55.073860,    -1.662040,    51.208557
   54.179985,    50.906368,    54.179985,    51.346863
   54.179985,    51.347061,    54.179985,    51.737186
   54.179886,    51.737286,    53.978622,    51.737286
   53.978523,    51.737186,    53.978523,    50.906368
   53.978622,    50.906269,    54.179886,    50.906269
   57.252140,    64.618095,    54.217857,    64.618095
   54.217758,    64.617996,    54.217758,    64.517464
   56.030792,    36.590057,    54.431908,    36.590057
   56.030792,    36.464146,    54.431908,    36.464146
   54.431908,    36.464146,    56.030792,    36.464146
   56.030792,    36.590057,    54.431908,    36.590057
   57.239746,    36.464146,    57.365463,    36.464146
   57.365562,    56.408527,    57.365562,    56.207268
   57.365562,    54.696121,    57.365562,    54.545227
   57.365562,    54.419117,    57.365562,    51.410015
   57.365562,    51.283905,    57.365562,    48.274803
   57.365562,    48.148693,    57.365562,    48.073345
   57.365562,    46.574791,    57.365562,    43.187954
   57.365562,    41.689404,    57.365562,    41.362228
   57.365562,    39.863674,    57.365562,    36.464245
   57.227058,    39.863674,    57.227058,    36.602749
   57.227058,    41.689404,    57.227058,    41.588871
   57.227058,    41.462761,    57.227058,    41.362228
   57.227058,    46.574791,    57.227058,    46.499443
   57.227058,    46.373333,    57.227058,    43.187954
   57.227058,    54.696121,    57.227058,    51.410015
   57.227058,    51.283905,    57.227058,    48.073345
   57.227058,    56.282616,    57.227058,    56.207268
   57.352970,    36.464245,    57.352970,    39.863674
   57.352970,    41.362228,    57.352970,    41.689404
   57.239647,    41.689404,    57.239647,    41.588871
   57.239647,    41.462761,    57.239647,    41.362228
   57.352970,    43.187954,    57.352970,    46.574791
   57.239647,    46.574791,    57.239647,    46.499443
   57.239647,    46.373333,    57.239647,    43.187954
   57.352970,    48.073345,    57.352970,    48.148693
   57.352970,    48.274803,    57.352970,    51.283905
   57.352970,    51.410015,    57.352970,    54.419117
   57.352970,    54.545227,    57.352970,    54.696121
   57.239647,    54.696121,    57.239647,    51.410015
   57.239647,    51.283905,    57.239647,    48.073345
   57.352970,    56.207268,    57.352970,    56.408527
   57.239647,    56.282616,    57.239647,    56.207268
   54.431908,    56.408627,    55.552326,    56.408627
   54.431908,    56.282715,    55.552326,    56.282715
   57.365463,    56.408627,    56.761280,    56.408627
   56.761280,    56.282715,    57.239548,    56.282715
   55.552326,    56.408627,    54.431908,    56.408627
   54.431908,    56.282715,    55.552326,    56.282715
   57.239548,    46.499344,    54.431908,    46.499344
   54.431908,    46.373432,    57.239548,    46.373432
   57.239548,    41.588772,    54.482273,    41.588772
   54.482174,    41.588673,    54.482174,    41.462959
   54.482273,    41.462860,    57.239548,    41.462860
   57.365562,    56.156902,    57.365562,    56.207069
   57.365463,    56.207169,    57.227158,    56.207169
   57.227058,    56.207069,    57.227058,    56.156902
   57.227158,    56.156803,    57.365463,    56.156803
   57.365562,    55.199970,    57.365562,    55.250137
   57.365463,    55.250237,    57.227158,    55.250237
   57.227058,    55.250137,    57.227058,    55.199970
   57.227158,    55.199871,    57.365463,    55.199871
   57.365562,    55.199772,    57.365562,    54.746685
   57.227058,    54.746685,    57.227058,    55.199772
   57.227058,    41.739765,    57.227058,    41.689602
   57.227158,    41.689503,    57.365463,    41.689503
   57.365562,    41.689602,    57.365562,    41.739765
   57.365463,    41.739864,    57.227158,    41.739864
   57.227058,    42.684105,    57.227058,    42.633942
   57.227158,    42.633842,    57.365463,    42.633842
   57.365562,    42.633942,    57.365562,    42.684105
   57.365463,    42.684204,    57.227158,    42.684204
   57.227058,    42.684303,    57.227058,    43.137390
   57.365562,    43.137390,    57.365562,    42.684303
   57.365562,    41.311863,    57.365562,    41.362030
   57.365463,    41.362129,    57.227158,    41.362129
   57.227058,    41.362030,    57.227058,    41.311863
   57.227158,    41.311764,    57.365463,    41.311764
   57.365562,    40.367523,    57.365562,    40.417690
   57.365463,    40.417789,    57.227158,    40.417789
   57.227058,    40.417690,    57.227058,    40.367523
